Accuracy,Precision,Recall
0.726027397260274,0.1337579617834395,0.84
0.7465753424657534,0.12274368231046931,0.68
0.7172211350293543,0.13677811550151975,0.9
0.7426614481409002,0.12631578947368421,0.72
0.7318982387475538,0.13398692810457516,0.82
0.7426614481409002,0.1414141414141414,0.84
0.7426614481409002,0.1314878892733564,0.76
0.7201565557729941,0.13125,0.84
0.7377690802348337,0.1342281879194631,0.8
0.7416829745596869,0.14333333333333334,0.86
0.7504892367906066,0.14776632302405499,0.86
0.7201565557729941,0.12658227848101267,0.8
0.7181996086105675,0.11612903225806452,0.72
0.7142857142857143,0.12883435582822086,0.84
0.7015655577299413,0.1148036253776435,0.76
0.735812133072407,0.1357615894039735,0.82
0.7191780821917808,0.13538461538461538,0.88
0.7328767123287672,0.13915857605177995,0.86
0.726027397260274,0.12903225806451613,0.8
0.7123287671232876,0.12345679012345678,0.8
0.738747553816047,0.1488673139158576,0.92
0.7025440313111546,0.11746987951807229,0.78
0.7328767123287672,0.12457912457912458,0.74
0.7113502935420744,0.1299093655589124,0.86
0.7221135029354208,0.12258064516129032,0.76
0.7240704500978473,0.1305732484076433,0.82
0.7113502935420744,0.12538226299694188,0.82
0.7162426614481409,0.12732919254658384,0.82
0.7142857142857143,0.11949685534591195,0.76
0.7045009784735812,0.11818181818181818,0.78
0.7123287671232876,0.10897435897435898,0.68
0.7191780821917808,0.12852664576802508,0.82
0.7377690802348337,0.1461038961038961,0.9
0.7240704500978473,0.1305732484076433,0.82
0.7289628180039139,0.13968253968253969,0.88
0.7211350293542075,0.12698412698412698,0.8
0.726027397260274,0.12171052631578948,0.74
0.7485322896281801,0.13427561837455831,0.76
0.7221135029354208,0.13664596273291926,0.88
0.738747553816047,0.1296928327645051,0.76
0.7152641878669276,0.12923076923076923,0.84
0.735812133072407,0.12585034013605442,0.74
0.7172211350293543,0.14328358208955225,0.96
0.7152641878669276,0.1337386018237082,0.88
0.7142857142857143,0.11708860759493671,0.74
0.7446183953033269,0.13745704467353953,0.8
0.7172211350293543,0.13003095975232198,0.84
0.7328767123287672,0.13915857605177995,0.86
0.6976516634050881,0.11343283582089553,0.76
0.7299412915851272,0.13071895424836602,0.8
0.7622309197651663,0.1412639405204461,0.76
0.7123287671232876,0.12804878048780488,0.84
0.7181996086105675,0.10855263157894737,0.66
0.7074363992172211,0.11926605504587157,0.78
0.7309197651663405,0.1382636655948553,0.86
0.7035225048923679,0.12684365781710916,0.86
0.7318982387475538,0.13636363636363635,0.84
0.7328767123287672,0.12709030100334448,0.76
0.7025440313111546,0.1264705882352941,0.86
0.7426614481409002,0.1414141414141414,0.84
0.7054794520547946,0.11384615384615385,0.74
0.7191780821917808,0.1189710610932476,0.74
0.7142857142857143,0.12883435582822086,0.84
0.700587084148728,0.11904761904761904,0.8
0.7377690802348337,0.1292517006802721,0.76
0.7025440313111546,0.1264705882352941,0.86
0.7348336594911937,0.1377049180327869,0.84
0.7299412915851272,0.12582781456953643,0.76
0.738747553816047,0.1465798045602606,0.9
0.7152641878669276,0.13149847094801223,0.86
0.7045009784735812,0.12275449101796407,0.82
0.7142857142857143,0.12422360248447205,0.8
0.735812133072407,0.13333333333333333,0.8
0.7318982387475538,0.1291390728476821,0.78
0.6956947162426614,0.12173913043478261,0.84
0.723091976516634,0.13015873015873017,0.82
0.7407045009784736,0.1254355400696864,0.72
0.7240704500978473,0.13291139240506328,0.84
0.7181996086105675,0.11612903225806452,0.72
0.7436399217221135,0.136986301369863,0.8
0.7436399217221135,0.13194444444444445,0.76
0.713307240704501,0.12615384615384614,0.82
0.7211350293542075,0.11974110032362459,0.74
0.7172211350293543,0.12063492063492064,0.76
0.7328767123287672,0.12956810631229235,0.78
0.7563600782778865,0.13284132841328414,0.72
0.7181996086105675,0.128125,0.82
0.7377690802348337,0.14144736842105263,0.86
0.7534246575342466,0.1392857142857143,0.78
0.7377690802348337,0.11888111888111888,0.68
0.735812133072407,0.1357615894039735,0.82
0.7270058708414873,0.12459016393442623,0.76
0.7328767123287672,0.13442622950819672,0.82
0.7348336594911937,0.12542372881355932,0.74
0.7270058708414873,0.13183279742765272,0.82
0.7221135029354208,0.12012987012987013,0.74
0.7407045009784736,0.14521452145214522,0.88
0.7064579256360078,0.12797619047619047,0.86
0.735812133072407,0.1206896551724138,0.7
0.7289628180039139,0.12292358803986711,0.74
0.7446183953033269,0.1447811447811448,0.86
0.7201565557729941,0.1289308176100629,0.82
0.7123287671232876,0.12111801242236025,0.78
0.7573385518590998,0.15862068965517243,0.92
0.7270058708414873,0.1365079365079365,0.86
0.7142857142857143,0.12654320987654322,0.82
0.7348336594911937,0.1423948220064725,0.88
0.7270058708414873,0.134185303514377,0.84
0.713307240704501,0.13293051359516617,0.88
0.7318982387475538,0.12416107382550336,0.74
0.6966731898238747,0.12857142857142856,0.9
0.7201565557729941,0.13580246913580246,0.88
0.7172211350293543,0.12539184952978055,0.8
0.7289628180039139,0.13268608414239483,0.82
0.6966731898238747,0.11538461538461539,0.78
0.7211350293542075,0.12698412698412698,0.8
0.7064579256360078,0.12349397590361445,0.82
0.7426614481409002,0.13402061855670103,0.78
0.7328767123287672,0.12956810631229235,0.78
0.7407045009784736,0.14285714285714285,0.86
0.7172211350293543,0.13003095975232198,0.84
0.7152641878669276,0.11987381703470032,0.76
0.7152641878669276,0.11746031746031746,0.74
0.7211350293542075,0.11475409836065574,0.7
0.7035225048923679,0.13119533527696792,0.9
0.735812133072407,0.13333333333333333,0.8
0.6976516634050881,0.12244897959183673,0.84
0.726027397260274,0.1266233766233766,0.78
0.7289628180039139,0.13504823151125403,0.84
0.713307240704501,0.12615384615384614,0.82
0.7289628180039139,0.12040133779264214,0.72
0.7397260273972602,0.1326530612244898,0.78
0.7299412915851272,0.13071895424836602,0.8
0.7348336594911937,0.12794612794612795,0.76
0.7211350293542075,0.13395638629283488,0.86
0.7377690802348337,0.1292517006802721,0.76
0.713307240704501,0.11428571428571428,0.72
0.7084148727984344,0.1125,0.72
0.7367906066536204,0.14563106796116504,0.9
0.7093933463796478,0.12232415902140673,0.8
0.7250489236790607,0.12131147540983607,0.74
0.7338551859099804,0.125,0.74
0.713307240704501,0.11912225705329153,0.76
0.7181996086105675,0.128125,0.82
0.7123287671232876,0.11635220125786164,0.74
0.7221135029354208,0.12974683544303797,0.82
0.7035225048923679,0.11782477341389729,0.78
0.7397260273972602,0.11971830985915492,0.68
0.7367906066536204,0.1288135593220339,0.76
0.7309197651663405,0.11604095563139932,0.68
0.7279843444227005,0.13694267515923567,0.86
0.7309197651663405,0.14057507987220447,0.88
0.7093933463796478,0.12,0.78
0.7142857142857143,0.12883435582822086,0.84
0.735812133072407,0.1206896551724138,0.7
0.7191780821917808,0.13312693498452013,0.86
0.7465753424657534,0.12811387900355872,0.72
0.7191780821917808,0.12852664576802508,0.82
0.7035225048923679,0.12462908011869436,0.84
0.7338551859099804,0.13486842105263158,0.82
0.7279843444227005,0.12251655629139073,0.74
0.7152641878669276,0.12923076923076923,0.84
0.7279843444227005,0.1346153846153846,0.84
0.7221135029354208,0.12974683544303797,0.82
0.7416829745596869,0.1360544217687075,0.8
0.7221135029354208,0.125,0.78
0.7279843444227005,0.13225806451612904,0.82
0.7221135029354208,0.12738853503184713,0.8
0.7328767123287672,0.12956810631229235,0.78
0.7348336594911937,0.14006514657980457,0.86
0.7240704500978473,0.12091503267973856,0.74
0.7093933463796478,0.13134328358208955,0.88
0.7318982387475538,0.13157894736842105,0.8
0.7279843444227005,0.12987012987012986,0.8
0.7299412915851272,0.13548387096774195,0.84
0.713307240704501,0.13513513513513514,0.9
0.7270058708414873,0.13183279742765272,0.82
0.7289628180039139,0.12786885245901639,0.78
0.7103718199608611,0.12037037037037036,0.78
0.738747553816047,0.13468013468013468,0.8
0.7045009784735812,0.11349693251533742,0.74
0.7318982387475538,0.14102564102564102,0.88
0.7172211350293543,0.1182108626198083,0.74
0.7172211350293543,0.13003095975232198,0.84
0.7377690802348337,0.1390728476821192,0.84
0.7201565557729941,0.13354037267080746,0.86
0.7534246575342466,0.1366906474820144,0.76
0.7074363992172211,0.12386706948640483,0.82
0.7142857142857143,0.1377245508982036,0.92
0.7289628180039139,0.0989399293286219,0.56
0.7289628180039139,0.13029315960912052,0.8
0.7211350293542075,0.13166144200626959,0.84
0.7221135029354208,0.12738853503184713,0.8
0.7328767123287672,0.13915857605177995,0.86
0.7426614481409002,0.1485148514851485,0.9
0.6966731898238747,0.12857142857142856,0.9
0.735812133072407,0.14516129032258066,0.9
0.7045009784735812,0.13372093023255813,0.92
0.7045009784735812,0.11349693251533742,0.74
0.7309197651663405,0.11864406779661017,0.7
0.7142857142857143,0.12422360248447205,0.8
0.7318982387475538,0.13398692810457516,0.82
0.6966731898238747,0.11077844311377245,0.74
0.7221135029354208,0.13664596273291926,0.88
0.735812133072407,0.1357615894039735,0.82
0.7436399217221135,0.13194444444444445,0.76
0.7074363992172211,0.11692307692307692,0.76
0.7162426614481409,0.12962962962962962,0.84
0.7221135029354208,0.12012987012987013,0.74
0.723091976516634,0.11295681063122924,0.68
0.7318982387475538,0.13398692810457516,0.82
0.7455968688845401,0.13286713286713286,0.76
0.7211350293542075,0.13166144200626959,0.84
0.7289628180039139,0.13268608414239483,0.82
0.735812133072407,0.12837837837837837,0.76
0.7270058708414873,0.14330218068535824,0.92
0.7201565557729941,0.1402439024390244,0.92
0.7152641878669276,0.12461059190031153,0.8
0.726027397260274,0.1360759493670886,0.86
0.7025440313111546,0.12202380952380952,0.82
0.764187866927593,0.13688212927756654,0.72
0.7495107632093934,0.1423611111111111,0.82
0.7191780821917808,0.13312693498452013,0.86
0.7318982387475538,0.12162162162162163,0.72
0.7123287671232876,0.12576687116564417,0.82
0.7289628180039139,0.13968253968253969,0.88
0.7035225048923679,0.12238805970149254,0.82
0.7240704500978473,0.12580645161290321,0.78
0.7270058708414873,0.12211221122112212,0.74
0.735812133072407,0.13087248322147652,0.78
0.7084148727984344,0.13095238095238096,0.88
0.7563600782778865,0.13818181818181818,0.76
0.7064579256360078,0.1323529411764706,0.9
0.7407045009784736,0.12280701754385964,0.7
0.7045009784735812,0.12048192771084337,0.8
0.7162426614481409,0.12264150943396226,0.78
0.7250489236790607,0.1262135922330097,0.78
0.7338551859099804,0.11724137931034483,0.68
0.7318982387475538,0.1291390728476821,0.78
0.7172211350293543,0.12539184952978055,0.8
0.7397260273972602,0.13513513513513514,0.8
0.7250489236790607,0.13564668769716087,0.86
0.7191780821917808,0.1419939577039275,0.94
0.7495107632093934,0.1213235294117647,0.66
0.7054794520547946,0.12312312312312312,0.82
0.7348336594911937,0.12286689419795221,0.72
0.738747553816047,0.1419141914191419,0.86
0.7279843444227005,0.12987012987012986,0.8
0.7426614481409002,0.14381270903010032,0.86
0.738747553816047,0.12714776632302405,0.74
0.7377690802348337,0.1292517006802721,0.76
0.7416829745596869,0.12323943661971831,0.7
0.7172211350293543,0.13230769230769232,0.86
0.7191780821917808,0.11650485436893204,0.72
0.7328767123287672,0.132013201320132,0.8
0.7485322896281801,0.14675767918088736,0.86
0.7201565557729941,0.1040268456375839,0.62
0.7211350293542075,0.11475409836065574,0.7
0.7152641878669276,0.13149847094801223,0.86
0.7465753424657534,0.14334470989761092,0.84
0.7270058708414873,0.12944983818770225,0.8
0.7054794520547946,0.12759643916913946,0.86
0.735812133072407,0.12837837837837837,0.76
0.7348336594911937,0.132890365448505,0.8
0.7054794520547946,0.13196480938416422,0.9
0.7064579256360078,0.12574850299401197,0.84
0.7465753424657534,0.1384083044982699,0.8
0.7211350293542075,0.12698412698412698,0.8
0.7142857142857143,0.11949685534591195,0.76
0.723091976516634,0.13249211356466878,0.84
0.7524461839530333,0.14385964912280702,0.82
0.7250489236790607,0.1237785016286645,0.76
0.7573385518590998,0.14893617021276595,0.84
0.7142857142857143,0.11949685534591195,0.76
0.7309197651663405,0.12871287128712872,0.78
0.7465753424657534,0.140893470790378,0.82
0.7455968688845401,0.13286713286713286,0.76
0.6986301369863014,0.12280701754385964,0.84
0.6908023483365949,0.1111111111111111,0.76
0.738747553816047,0.13712374581939799,0.82
0.723091976516634,0.12297734627831715,0.76
0.7377690802348337,0.1342281879194631,0.8
0.7054794520547946,0.1162079510703364,0.76
0.7250489236790607,0.13793103448275862,0.88
0.7015655577299413,0.12389380530973451,0.84
0.7211350293542075,0.13395638629283488,0.86
0.7465753424657534,0.13074204946996468,0.74
0.7152641878669276,0.12461059190031153,0.8
0.7103718199608611,0.125,0.82
0.7025440313111546,0.1286549707602339,0.88
0.7240704500978473,0.12580645161290321,0.78
0.7338551859099804,0.1396103896103896,0.86
0.7181996086105675,0.12578616352201258,0.8
0.7299412915851272,0.13782051282051283,0.86
0.7270058708414873,0.134185303514377,0.84
0.7250489236790607,0.1237785016286645,0.76
0.7348336594911937,0.12542372881355932,0.74
0.7279843444227005,0.13225806451612904,0.82
0.7475538160469667,0.1388888888888889,0.8
0.7309197651663405,0.12121212121212122,0.72
0.7328767123287672,0.12457912457912458,0.74
0.7123287671232876,0.12804878048780488,0.84
0.7309197651663405,0.14285714285714285,0.9
0.735812133072407,0.12585034013605442,0.74
0.7123287671232876,0.11875,0.76
0.7201565557729941,0.11688311688311688,0.72
0.7377690802348337,0.13666666666666666,0.82
0.7397260273972602,0.13513513513513514,0.8
0.7270058708414873,0.12459016393442623,0.76
0.7172211350293543,0.13003095975232198,0.84
0.7553816046966731,0.13768115942028986,0.76
0.7103718199608611,0.11801242236024845,0.76
0.7436399217221135,0.14189189189189189,0.84
0.7436399217221135,0.136986301369863,0.8
0.7407045009784736,0.14754098360655737,0.9
0.7270058708414873,0.11705685618729098,0.7
0.7328767123287672,0.12203389830508475,0.72
0.713307240704501,0.12844036697247707,0.84
0.7084148727984344,0.12195121951219512,0.8
0.7240704500978473,0.13291139240506328,0.84
0.7377690802348337,0.1342281879194631,0.8
0.7367906066536204,0.14098360655737704,0.86
0.7446183953033269,0.1447811447811448,0.86
0.713307240704501,0.1238390092879257,0.8
0.7270058708414873,0.138801261829653,0.88
0.7397260273972602,0.125,0.72
0.7602739726027398,0.14545454545454545,0.8
0.7318982387475538,0.13157894736842105,0.8
0.7162426614481409,0.13636363636363635,0.9
0.7162426614481409,0.12962962962962962,0.84
0.7162426614481409,0.125,0.8
0.738747553816047,0.13220338983050847,0.78
0.7504892367906066,0.1453287197231834,0.84
0.7035225048923679,0.11782477341389729,0.78
0.723091976516634,0.14153846153846153,0.92
0.7279843444227005,0.1174496644295302,0.7
0.7045009784735812,0.13583815028901733,0.94
0.7181996086105675,0.13043478260869565,0.84
0.7446183953033269,0.12982456140350876,0.74
0.7142857142857143,0.13109756097560976,0.86
0.7367906066536204,0.12371134020618557,0.72
0.7191780821917808,0.13538461538461538,0.88
0.7035225048923679,0.12903225806451613,0.88
0.7348336594911937,0.13043478260869565,0.78
0.7407045009784736,0.1254355400696864,0.72
0.7250489236790607,0.14018691588785046,0.9
0.7162426614481409,0.1178343949044586,0.74
0.7142857142857143,0.12654320987654322,0.82
0.6986301369863014,0.11377245508982035,0.76
0.738747553816047,0.12195121951219512,0.7
0.6898238747553816,0.11304347826086956,0.78
0.7035225048923679,0.12684365781710916,0.86
0.7191780821917808,0.11147540983606558,0.68
0.7142857142857143,0.10714285714285714,0.66
0.7074363992172211,0.12158054711246201,0.8
