Accuracy,Precision,Recall
0.6595744680851063,0.11428571428571428,0.8
0.6808510638297872,0.0967741935483871,0.6
0.7092198581560284,0.13978494623655913,0.8666666666666667
0.6985815602836879,0.1276595744680851,0.8
0.7056737588652482,0.11363636363636363,0.6666666666666666
0.7659574468085106,0.1506849315068493,0.7333333333333333
0.7056737588652482,0.11363636363636363,0.6666666666666666
0.7092198581560284,0.12359550561797752,0.7333333333333333
0.6808510638297872,0.1134020618556701,0.7333333333333333
0.7340425531914894,0.125,0.6666666666666666
0.6702127659574468,0.11,0.7333333333333333
0.6737588652482269,0.1188118811881188,0.8
0.6879432624113475,0.10752688172043011,0.6666666666666666
0.6773049645390071,0.12,0.8
0.6631205673758865,0.11538461538461539,0.8
0.7021276595744681,0.10344827586206896,0.6
0.7375886524822695,0.14457831325301204,0.8
0.6985815602836879,0.1276595744680851,0.8
0.7163120567375887,0.09876543209876543,0.5333333333333333
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.776595744680851,0.14705882352941177,0.6666666666666666
0.6950354609929078,0.10112359550561797,0.6
0.7446808510638298,0.12987012987012986,0.6666666666666666
0.7269503546099291,0.13095238095238096,0.7333333333333333
0.7198581560283688,0.14444444444444443,0.8666666666666667
0.6418439716312057,0.11607142857142858,0.8666666666666667
0.7021276595744681,0.11235955056179775,0.6666666666666666
0.7375886524822695,0.14457831325301204,0.8
0.6914893617021277,0.125,0.8
0.6737588652482269,0.10309278350515463,0.6666666666666666
0.6631205673758865,0.11538461538461539,0.8
0.6950354609929078,0.10112359550561797,0.6
0.6773049645390071,0.12745098039215685,0.8666666666666667
0.7056737588652482,0.13829787234042554,0.8666666666666667
0.7588652482269503,0.14666666666666667,0.7333333333333333
0.6808510638297872,0.10526315789473684,0.6666666666666666
0.6808510638297872,0.1134020618556701,0.7333333333333333
0.7127659574468085,0.11627906976744186,0.6666666666666666
0.6773049645390071,0.09574468085106383,0.6
0.6631205673758865,0.07446808510638298,0.4666666666666667
0.6985815602836879,0.1276595744680851,0.8
0.6843971631205674,0.10638297872340426,0.6666666666666666
0.7624113475177305,0.12857142857142856,0.6
0.6914893617021277,0.14,0.9333333333333333
0.6843971631205674,0.10638297872340426,0.6666666666666666
0.7198581560283688,0.12790697674418605,0.7333333333333333
0.7304964539007093,0.13253012048192772,0.7333333333333333
0.6773049645390071,0.12745098039215685,0.8666666666666667
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.7021276595744681,0.10344827586206896,0.6
0.6914893617021277,0.10869565217391304,0.6666666666666666
0.7588652482269503,0.136986301369863,0.6666666666666666
0.6843971631205674,0.13,0.8666666666666667
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.7056737588652482,0.12222222222222222,0.7333333333333333
0.74822695035461,0.15,0.8
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.7163120567375887,0.09876543209876543,0.5333333333333333
0.6666666666666666,0.11650485436893204,0.8
0.7269503546099291,0.13095238095238096,0.7333333333333333
0.6879432624113475,0.11578947368421053,0.7333333333333333
0.6773049645390071,0.09574468085106383,0.6
0.6879432624113475,0.11578947368421053,0.7333333333333333
0.6595744680851063,0.09900990099009901,0.6666666666666666
0.7163120567375887,0.11764705882352941,0.6666666666666666
0.7553191489361702,0.14473684210526316,0.7333333333333333
0.6773049645390071,0.10416666666666667,0.6666666666666666
0.7304964539007093,0.12345679012345678,0.6666666666666666
0.7056737588652482,0.10465116279069768,0.6
0.7198581560283688,0.11904761904761904,0.6666666666666666
0.6524822695035462,0.0970873786407767,0.6666666666666666
0.7198581560283688,0.14444444444444443,0.8666666666666667
0.6773049645390071,0.10416666666666667,0.6666666666666666
0.6950354609929078,0.10112359550561797,0.6
0.6950354609929078,0.10112359550561797,0.6
0.7198581560283688,0.10975609756097561,0.6
0.7198581560283688,0.14444444444444443,0.8666666666666667
0.6843971631205674,0.12244897959183673,0.8
0.6879432624113475,0.0898876404494382,0.5333333333333333
0.7092198581560284,0.11494252873563218,0.6666666666666666
0.6631205673758865,0.08333333333333333,0.5333333333333333
0.6808510638297872,0.10526315789473684,0.6666666666666666
0.6914893617021277,0.125,0.8
0.6808510638297872,0.1134020618556701,0.7333333333333333
0.6063829787234043,0.08620689655172414,0.6666666666666666
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.6808510638297872,0.12121212121212122,0.8
0.6914893617021277,0.10869565217391304,0.6666666666666666
0.6560283687943262,0.08163265306122448,0.5333333333333333
0.6773049645390071,0.11224489795918367,0.7333333333333333
0.6666666666666666,0.10891089108910891,0.7333333333333333
0.7198581560283688,0.13636363636363635,0.8
0.648936170212766,0.11818181818181818,0.8666666666666667
0.6879432624113475,0.10752688172043011,0.6666666666666666
0.6950354609929078,0.12631578947368421,0.8
0.6595744680851063,0.11428571428571428,0.8
0.6631205673758865,0.1,0.6666666666666666
0.723404255319149,0.13793103448275862,0.8
0.6773049645390071,0.10416666666666667,0.6666666666666666
0.6914893617021277,0.14,0.9333333333333333
0.6170212765957447,0.1092436974789916,0.8666666666666667
0.723404255319149,0.14606741573033707,0.8666666666666667
0.6595744680851063,0.09090909090909091,0.6
0.7092198581560284,0.12359550561797752,0.7333333333333333
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.7127659574468085,0.14130434782608695,0.8666666666666667
0.7056737588652482,0.12222222222222222,0.7333333333333333
0.6737588652482269,0.1262135922330097,0.8666666666666667
0.6808510638297872,0.0967741935483871,0.6
0.6631205673758865,0.09183673469387756,0.6
0.6702127659574468,0.11764705882352941,0.8
0.7269503546099291,0.13953488372093023,0.8
0.6631205673758865,0.08333333333333333,0.5333333333333333
0.6985815602836879,0.1111111111111111,0.6666666666666666
0.6808510638297872,0.0967741935483871,0.6
0.6737588652482269,0.10309278350515463,0.6666666666666666
0.6524822695035462,0.0970873786407767,0.6666666666666666
0.6879432624113475,0.11578947368421053,0.7333333333333333
0.6879432624113475,0.08045977011494253,0.4666666666666667
0.6950354609929078,0.13402061855670103,0.8666666666666667
0.6773049645390071,0.12745098039215685,0.8666666666666667
0.6453900709219859,0.11009174311926606,0.8
0.7056737588652482,0.13043478260869565,0.8
0.7198581560283688,0.13636363636363635,0.8
0.6985815602836879,0.13541666666666666,0.8666666666666667
0.723404255319149,0.15384615384615385,0.9333333333333333
0.6737588652482269,0.1111111111111111,0.7333333333333333
0.6560283687943262,0.10576923076923077,0.7333333333333333
0.7127659574468085,0.13333333333333333,0.8
0.6666666666666666,0.09278350515463918,0.6
0.7092198581560284,0.12359550561797752,0.7333333333333333
0.7588652482269503,0.16455696202531644,0.8666666666666667
0.6985815602836879,0.1111111111111111,0.6666666666666666
0.6666666666666666,0.12380952380952381,0.8666666666666667
0.7021276595744681,0.08433734939759036,0.4666666666666667
0.7198581560283688,0.10975609756097561,0.6
0.6524822695035462,0.12612612612612611,0.9333333333333333
0.6950354609929078,0.10989010989010989,0.6666666666666666
0.6737588652482269,0.1262135922330097,0.8666666666666667
0.6418439716312057,0.08653846153846154,0.6
0.6702127659574468,0.11764705882352941,0.8
0.6843971631205674,0.09782608695652174,0.6
0.7127659574468085,0.14130434782608695,0.8666666666666667
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.6985815602836879,0.1111111111111111,0.6666666666666666
0.7198581560283688,0.08974358974358974,0.4666666666666667
0.6879432624113475,0.10752688172043011,0.6666666666666666
0.7127659574468085,0.11627906976744186,0.6666666666666666
0.7127659574468085,0.125,0.7333333333333333
0.7375886524822695,0.13580246913580246,0.7333333333333333
0.7375886524822695,0.14457831325301204,0.8
0.6773049645390071,0.08695652173913043,0.5333333333333333
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.6560283687943262,0.09,0.6
0.6737588652482269,0.1188118811881188,0.8
0.6950354609929078,0.1414141414141414,0.9333333333333333
0.7092198581560284,0.11494252873563218,0.6666666666666666
0.6843971631205674,0.09782608695652174,0.6
0.6808510638297872,0.12871287128712872,0.8666666666666667
0.7127659574468085,0.10714285714285714,0.6
0.624113475177305,0.10434782608695652,0.8
0.6950354609929078,0.13402061855670103,0.8666666666666667
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.7092198581560284,0.13186813186813187,0.8
0.6985815602836879,0.1276595744680851,0.8
0.6985815602836879,0.1276595744680851,0.8
0.7092198581560284,0.11494252873563218,0.6666666666666666
0.7588652482269503,0.136986301369863,0.6666666666666666
0.6453900709219859,0.102803738317757,0.7333333333333333
0.6205673758865248,0.09649122807017543,0.7333333333333333
0.75177304964539,0.14285714285714285,0.7333333333333333
0.7092198581560284,0.12359550561797752,0.7333333333333333
0.7340425531914894,0.14285714285714285,0.8
0.7056737588652482,0.13829787234042554,0.8666666666666667
0.723404255319149,0.13793103448275862,0.8
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.7411347517730497,0.1375,0.7333333333333333
0.7127659574468085,0.14130434782608695,0.8666666666666667
0.6985815602836879,0.1276595744680851,0.8
0.7127659574468085,0.11627906976744186,0.6666666666666666
0.7411347517730497,0.09722222222222222,0.4666666666666667
0.7198581560283688,0.13636363636363635,0.8
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.6985815602836879,0.10227272727272728,0.6
0.7127659574468085,0.13333333333333333,0.8
0.6312056737588653,0.10619469026548672,0.8
0.6985815602836879,0.08333333333333333,0.4666666666666667
0.7269503546099291,0.10256410256410256,0.5333333333333333
0.7021276595744681,0.1368421052631579,0.8666666666666667
0.7163120567375887,0.12643678160919541,0.7333333333333333
0.6595744680851063,0.12844036697247707,0.9333333333333333
0.6914893617021277,0.11702127659574468,0.7333333333333333
0.6843971631205674,0.09782608695652174,0.6
0.7092198581560284,0.12359550561797752,0.7333333333333333
0.723404255319149,0.12048192771084337,0.6666666666666666
0.6595744680851063,0.11428571428571428,0.8
0.74822695035461,0.12162162162162163,0.6
0.6985815602836879,0.10227272727272728,0.6
0.7021276595744681,0.1368421052631579,0.8666666666666667
0.7021276595744681,0.09411764705882353,0.5333333333333333
0.6631205673758865,0.09183673469387756,0.6
0.648936170212766,0.08823529411764706,0.6
0.6312056737588653,0.11304347826086956,0.8666666666666667
0.6631205673758865,0.1,0.6666666666666666
0.6985815602836879,0.14285714285714285,0.9333333333333333
0.648936170212766,0.09615384615384616,0.6666666666666666
0.6985815602836879,0.08333333333333333,0.4666666666666667
0.7127659574468085,0.13333333333333333,0.8
0.6914893617021277,0.1,0.6
0.6737588652482269,0.1262135922330097,0.8666666666666667
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.7304964539007093,0.15730337078651685,0.9333333333333333
0.6666666666666666,0.11650485436893204,0.8
0.6737588652482269,0.09473684210526316,0.6
0.6737588652482269,0.09473684210526316,0.6
0.6560283687943262,0.11320754716981132,0.8
0.7198581560283688,0.08974358974358974,0.4666666666666667
0.6808510638297872,0.1134020618556701,0.7333333333333333
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.648936170212766,0.10377358490566038,0.7333333333333333
0.6631205673758865,0.09183673469387756,0.6
0.7340425531914894,0.10526315789473684,0.5333333333333333
0.723404255319149,0.12048192771084337,0.6666666666666666
0.7056737588652482,0.12222222222222222,0.7333333333333333
0.6879432624113475,0.10752688172043011,0.6666666666666666
0.6773049645390071,0.11224489795918367,0.7333333333333333
0.7163120567375887,0.12643678160919541,0.7333333333333333
0.6914893617021277,0.125,0.8
0.6631205673758865,0.10784313725490197,0.7333333333333333
0.6560283687943262,0.12037037037037036,0.8666666666666667
0.6737588652482269,0.10309278350515463,0.6666666666666666
0.6879432624113475,0.12371134020618557,0.8
0.7163120567375887,0.12643678160919541,0.7333333333333333
0.6063829787234043,0.10655737704918032,0.8666666666666667
0.6595744680851063,0.12149532710280374,0.8666666666666667
0.7163120567375887,0.08860759493670886,0.4666666666666667
0.6560283687943262,0.09,0.6
0.6737588652482269,0.08602150537634409,0.5333333333333333
0.6773049645390071,0.11224489795918367,0.7333333333333333
0.6524822695035462,0.12612612612612611,0.9333333333333333
0.6312056737588653,0.10619469026548672,0.8
0.7021276595744681,0.11235955056179775,0.6666666666666666
0.6843971631205674,0.09782608695652174,0.6
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.6595744680851063,0.09090909090909091,0.6
0.6808510638297872,0.12121212121212122,0.8
0.6347517730496454,0.1206896551724138,0.9333333333333333
0.6843971631205674,0.13,0.8666666666666667
0.6524822695035462,0.10476190476190476,0.7333333333333333
0.6879432624113475,0.10752688172043011,0.6666666666666666
0.6914893617021277,0.11702127659574468,0.7333333333333333
0.6879432624113475,0.11578947368421053,0.7333333333333333
0.6702127659574468,0.11764705882352941,0.8
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.6382978723404256,0.10091743119266056,0.7333333333333333
0.7056737588652482,0.09523809523809523,0.5333333333333333
0.7375886524822695,0.11688311688311688,0.6
0.6773049645390071,0.09574468085106383,0.6
0.7198581560283688,0.15217391304347827,0.9333333333333333
0.7198581560283688,0.13636363636363635,0.8
0.7056737588652482,0.11363636363636363,0.6666666666666666
0.6631205673758865,0.12962962962962962,0.9333333333333333
0.6914893617021277,0.14,0.9333333333333333
0.6843971631205674,0.08888888888888889,0.5333333333333333
0.6879432624113475,0.12371134020618557,0.8
0.6950354609929078,0.10112359550561797,0.6
0.7092198581560284,0.12359550561797752,0.7333333333333333
0.7269503546099291,0.13953488372093023,0.8
0.6560283687943262,0.09803921568627451,0.6666666666666666
0.74822695035461,0.13157894736842105,0.6666666666666666
0.6914893617021277,0.125,0.8
0.6453900709219859,0.102803738317757,0.7333333333333333
0.7092198581560284,0.11494252873563218,0.6666666666666666
0.7127659574468085,0.13333333333333333,0.8
0.6524822695035462,0.0891089108910891,0.6
0.7127659574468085,0.10714285714285714,0.6
0.6453900709219859,0.11711711711711711,0.8666666666666667
0.6666666666666666,0.12380952380952381,0.8666666666666667
0.7021276595744681,0.12903225806451613,0.8
0.723404255319149,0.12941176470588237,0.7333333333333333
0.648936170212766,0.09615384615384616,0.6666666666666666
0.6914893617021277,0.11702127659574468,0.7333333333333333
0.648936170212766,0.10377358490566038,0.7333333333333333
0.7127659574468085,0.0875,0.4666666666666667
0.648936170212766,0.10377358490566038,0.7333333333333333
0.723404255319149,0.12941176470588237,0.7333333333333333
0.7021276595744681,0.12087912087912088,0.7333333333333333
0.6879432624113475,0.11578947368421053,0.7333333333333333
0.6879432624113475,0.12371134020618557,0.8
0.6843971631205674,0.12244897959183673,0.8
0.6702127659574468,0.11764705882352941,0.8
0.6773049645390071,0.10416666666666667,0.6666666666666666
0.6879432624113475,0.13861386138613863,0.9333333333333333
0.6702127659574468,0.11764705882352941,0.8
0.6560283687943262,0.11320754716981132,0.8
0.6773049645390071,0.12745098039215685,0.8666666666666667
0.6631205673758865,0.1,0.6666666666666666
0.6879432624113475,0.12371134020618557,0.8
0.723404255319149,0.12048192771084337,0.6666666666666666
0.6666666666666666,0.10891089108910891,0.7333333333333333
0.7021276595744681,0.12903225806451613,0.8
0.6773049645390071,0.11224489795918367,0.7333333333333333
0.6914893617021277,0.10869565217391304,0.6666666666666666
0.6666666666666666,0.10891089108910891,0.7333333333333333
0.6950354609929078,0.12631578947368421,0.8
0.6276595744680851,0.10526315789473684,0.8
0.7304964539007093,0.1411764705882353,0.8
0.6028368794326241,0.11811023622047244,1.0
0.7304964539007093,0.13253012048192772,0.7333333333333333
0.6737588652482269,0.1111111111111111,0.7333333333333333
0.6773049645390071,0.11224489795918367,0.7333333333333333
0.7056737588652482,0.14583333333333334,0.9333333333333333
0.6524822695035462,0.0891089108910891,0.6
0.7659574468085106,0.14084507042253522,0.6666666666666666
0.648936170212766,0.09615384615384616,0.6666666666666666
0.7340425531914894,0.13414634146341464,0.7333333333333333
0.6985815602836879,0.1111111111111111,0.6666666666666666
0.7127659574468085,0.125,0.7333333333333333
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.6808510638297872,0.12871287128712872,0.8666666666666667
0.7198581560283688,0.13636363636363635,0.8
0.6560283687943262,0.10576923076923077,0.7333333333333333
0.6879432624113475,0.10752688172043011,0.6666666666666666
0.7021276595744681,0.12903225806451613,0.8
0.6666666666666666,0.08421052631578947,0.5333333333333333
0.648936170212766,0.1111111111111111,0.8
0.6666666666666666,0.09278350515463918,0.6
0.6737588652482269,0.1262135922330097,0.8666666666666667
0.7127659574468085,0.125,0.7333333333333333
0.6879432624113475,0.11578947368421053,0.7333333333333333
0.6702127659574468,0.1320754716981132,0.9333333333333333
0.7411347517730497,0.14634146341463414,0.8
0.6099290780141844,0.07207207207207207,0.5333333333333333
0.6560283687943262,0.11320754716981132,0.8
0.6631205673758865,0.13636363636363635,1.0
0.7304964539007093,0.12345679012345678,0.6666666666666666
0.6843971631205674,0.10638297872340426,0.6666666666666666
0.723404255319149,0.12048192771084337,0.6666666666666666
0.6524822695035462,0.0891089108910891,0.6
0.7375886524822695,0.0958904109589041,0.4666666666666667
0.6702127659574468,0.10204081632653061,0.6666666666666666
0.7659574468085106,0.13043478260869565,0.6
0.7269503546099291,0.10256410256410256,0.5333333333333333
0.7624113475177305,0.12857142857142856,0.6
0.7198581560283688,0.10975609756097561,0.6
0.6666666666666666,0.12380952380952381,0.8666666666666667
0.7198581560283688,0.12790697674418605,0.7333333333333333
0.6666666666666666,0.10891089108910891,0.7333333333333333
0.6702127659574468,0.125,0.8666666666666667
0.7163120567375887,0.14285714285714285,0.8666666666666667
0.6418439716312057,0.10185185185185185,0.7333333333333333
0.723404255319149,0.12048192771084337,0.6666666666666666
0.6453900709219859,0.102803738317757,0.7333333333333333
0.6914893617021277,0.10869565217391304,0.6666666666666666
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.7021276595744681,0.14432989690721648,0.9333333333333333
0.6312056737588653,0.11304347826086956,0.8666666666666667
0.7127659574468085,0.125,0.7333333333333333
0.6950354609929078,0.12631578947368421,0.8
0.6312056737588653,0.11304347826086956,0.8666666666666667
0.7340425531914894,0.10526315789473684,0.5333333333333333
0.6950354609929078,0.10112359550561797,0.6
0.6950354609929078,0.12631578947368421,0.8
0.6843971631205674,0.13725490196078433,0.9333333333333333
0.6524822695035462,0.12612612612612611,0.9333333333333333
0.6524822695035462,0.10476190476190476,0.7333333333333333
0.6666666666666666,0.08421052631578947,0.5333333333333333
0.7021276595744681,0.14432989690721648,0.9333333333333333
0.7198581560283688,0.10975609756097561,0.6
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.7695035460992907,0.14285714285714285,0.6666666666666666
0.7056737588652482,0.12222222222222222,0.7333333333333333
0.6914893617021277,0.07142857142857142,0.4
0.7127659574468085,0.14893617021276595,0.9333333333333333
0.6560283687943262,0.11320754716981132,0.8
0.6702127659574468,0.11,0.7333333333333333
0.6879432624113475,0.13861386138613863,0.9333333333333333
0.6950354609929078,0.08235294117647059,0.4666666666666667
0.7127659574468085,0.125,0.7333333333333333
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.6170212765957447,0.10256410256410256,0.8
0.6560283687943262,0.11320754716981132,0.8
0.648936170212766,0.1111111111111111,0.8
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.7056737588652482,0.11363636363636363,0.6666666666666666
0.6773049645390071,0.09574468085106383,0.6
0.7375886524822695,0.12658227848101267,0.6666666666666666
0.6560283687943262,0.09803921568627451,0.6666666666666666
0.723404255319149,0.1111111111111111,0.6
0.6985815602836879,0.1276595744680851,0.8
0.6985815602836879,0.10227272727272728,0.6
0.6702127659574468,0.1320754716981132,0.9333333333333333
0.7163120567375887,0.12643678160919541,0.7333333333333333
0.7021276595744681,0.12903225806451613,0.8
0.6950354609929078,0.11827956989247312,0.7333333333333333
0.7446808510638298,0.12,0.6
0.648936170212766,0.08823529411764706,0.6
0.6666666666666666,0.11650485436893204,0.8
0.7056737588652482,0.10465116279069768,0.6
0.6843971631205674,0.10638297872340426,0.6666666666666666
0.6914893617021277,0.125,0.8
0.6418439716312057,0.10185185185185185,0.7333333333333333
0.7021276595744681,0.1368421052631579,0.8666666666666667
0.6985815602836879,0.1111111111111111,0.6666666666666666
0.7092198581560284,0.11494252873563218,0.6666666666666666
0.6773049645390071,0.10416666666666667,0.6666666666666666
0.7056737588652482,0.11363636363636363,0.6666666666666666
0.7127659574468085,0.10714285714285714,0.6
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.6914893617021277,0.1,0.6
0.6560283687943262,0.10576923076923077,0.7333333333333333
0.7340425531914894,0.125,0.6666666666666666
0.6312056737588653,0.10619469026548672,0.8
0.6985815602836879,0.11956521739130435,0.7333333333333333
0.7269503546099291,0.1125,0.6
0.6524822695035462,0.0970873786407767,0.6666666666666666
0.6808510638297872,0.12121212121212122,0.8
0.6843971631205674,0.12244897959183673,0.8
0.6666666666666666,0.11650485436893204,0.8
0.7375886524822695,0.12658227848101267,0.6666666666666666
0.74822695035461,0.14102564102564102,0.7333333333333333
0.7056737588652482,0.12222222222222222,0.7333333333333333
0.6737588652482269,0.1188118811881188,0.8
0.6702127659574468,0.125,0.8666666666666667
0.7163120567375887,0.09876543209876543,0.5333333333333333
0.6702127659574468,0.1320754716981132,0.9333333333333333
0.6843971631205674,0.13,0.8666666666666667
0.6985815602836879,0.1276595744680851,0.8
0.7198581560283688,0.11904761904761904,0.6666666666666666
0.6985815602836879,0.1276595744680851,0.8
0.7021276595744681,0.14432989690721648,0.9333333333333333
0.74822695035461,0.13157894736842105,0.6666666666666666
0.6666666666666666,0.11650485436893204,0.8
0.6808510638297872,0.10526315789473684,0.6666666666666666
0.6950354609929078,0.12631578947368421,0.8
0.6843971631205674,0.11458333333333333,0.7333333333333333
0.6985815602836879,0.11956521739130435,0.7333333333333333
