Accuracy,Precision,Recall
0.5462184873949579,0.16521739130434782,0.6129032258064516
0.6470588235294118,0.2268041237113402,0.7096774193548387
0.5210084033613446,0.15702479338842976,0.6129032258064516
0.5840336134453782,0.19642857142857142,0.7096774193548387
0.5840336134453782,0.19642857142857142,0.7096774193548387
0.5882352941176471,0.1926605504587156,0.6774193548387096
0.5252100840336135,0.1693548387096774,0.6774193548387096
0.5966386554621849,0.18446601941747573,0.6129032258064516
0.592436974789916,0.19444444444444445,0.6774193548387096
0.6134453781512605,0.22018348623853212,0.7741935483870968
0.5714285714285714,0.18584070796460178,0.6774193548387096
0.5672268907563025,0.17857142857142858,0.6451612903225806
0.5798319327731093,0.19469026548672566,0.7096774193548387
0.6302521008403361,0.21212121212121213,0.6774193548387096
0.6134453781512605,0.19801980198019803,0.6451612903225806
0.5756302521008403,0.17592592592592593,0.6129032258064516
0.5378151260504201,0.14414414414414414,0.5161290322580645
0.592436974789916,0.18867924528301888,0.6451612903225806
0.6008403361344538,0.17346938775510204,0.5483870967741935
0.5756302521008403,0.18181818181818182,0.6451612903225806
0.592436974789916,0.22033898305084745,0.8387096774193549
0.6050420168067226,0.18181818181818182,0.5806451612903226
0.5378151260504201,0.14414414414414414,0.5161290322580645
0.5210084033613446,0.1732283464566929,0.7096774193548387
0.6092436974789915,0.14772727272727273,0.41935483870967744
0.6386554621848739,0.21649484536082475,0.6774193548387096
0.6092436974789915,0.16304347826086957,0.4838709677419355
0.6260504201680672,0.20408163265306123,0.6451612903225806
0.5756302521008403,0.14285714285714285,0.45161290322580644
0.6008403361344538,0.19811320754716982,0.6774193548387096
0.5840336134453782,0.19642857142857142,0.7096774193548387
0.6134453781512605,0.17894736842105263,0.5483870967741935
0.6092436974789915,0.16304347826086957,0.4838709677419355
0.5882352941176471,0.18095238095238095,0.6129032258064516
0.6008403361344538,0.19230769230769232,0.6451612903225806
0.5798319327731093,0.1834862385321101,0.6451612903225806
0.5966386554621849,0.2018348623853211,0.7096774193548387
0.5756302521008403,0.2033898305084746,0.7741935483870968
0.634453781512605,0.18181818181818182,0.5161290322580645
0.5126050420168067,0.17054263565891473,0.7096774193548387
0.5630252100840336,0.17117117117117117,0.6129032258064516
0.5840336134453782,0.19642857142857142,0.7096774193548387
0.6050420168067226,0.21621621621621623,0.7741935483870968
0.6134453781512605,0.1919191919191919,0.6129032258064516
0.6176470588235294,0.21153846153846154,0.7096774193548387
0.6050420168067226,0.2,0.6774193548387096
0.6050420168067226,0.1941747572815534,0.6451612903225806
0.5798319327731093,0.21008403361344538,0.8064516129032258
0.5756302521008403,0.19298245614035087,0.7096774193548387
0.5798319327731093,0.1368421052631579,0.41935483870967744
0.5756302521008403,0.2033898305084746,0.7741935483870968
0.6302521008403361,0.22330097087378642,0.7419354838709677
0.6134453781512605,0.22018348623853212,0.7741935483870968
0.6554621848739496,0.2,0.5483870967741935
0.5672268907563025,0.17272727272727273,0.6129032258064516
0.5294117647058824,0.15966386554621848,0.6129032258064516
0.5546218487394958,0.16216216216216217,0.5806451612903226
0.5966386554621849,0.2018348623853211,0.7096774193548387
0.5588235294117647,0.20161290322580644,0.8064516129032258
0.542016806722689,0.1694915254237288,0.6451612903225806
0.6428571428571429,0.18604651162790697,0.5161290322580645
0.5840336134453782,0.16666666666666666,0.5483870967741935
0.5462184873949579,0.18181818181818182,0.7096774193548387
0.5798319327731093,0.1650485436893204,0.5483870967741935
0.5630252100840336,0.1523809523809524,0.5161290322580645
0.5294117647058824,0.14782608695652175,0.5483870967741935
0.5714285714285714,0.18018018018018017,0.6451612903225806
0.5756302521008403,0.1568627450980392,0.5161290322580645
0.5756302521008403,0.18181818181818182,0.6451612903225806
0.5168067226890757,0.16129032258064516,0.6451612903225806
0.5462184873949579,0.1592920353982301,0.5806451612903226
0.5882352941176471,0.18095238095238095,0.6129032258064516
0.6596638655462185,0.2222222222222222,0.6451612903225806
0.5756302521008403,0.19827586206896552,0.7419354838709677
0.6596638655462185,0.23958333333333334,0.7419354838709677
0.5966386554621849,0.1717171717171717,0.5483870967741935
0.5336134453781513,0.1774193548387097,0.7096774193548387
0.5672268907563025,0.20491803278688525,0.8064516129032258
0.5756302521008403,0.18181818181818182,0.6451612903225806
0.5630252100840336,0.17699115044247787,0.6451612903225806
0.5798319327731093,0.17757009345794392,0.6129032258064516
0.6302521008403361,0.22330097087378642,0.7419354838709677
0.6218487394957983,0.1827956989247312,0.5483870967741935
0.6260504201680672,0.23636363636363636,0.8387096774193549
0.5504201680672269,0.1724137931034483,0.6451612903225806
0.5084033613445378,0.1532258064516129,0.6129032258064516
0.5504201680672269,0.1935483870967742,0.7741935483870968
0.592436974789916,0.20535714285714285,0.7419354838709677
0.5546218487394958,0.17391304347826086,0.6451612903225806
0.5504201680672269,0.1885245901639344,0.7419354838709677
0.592436974789916,0.2,0.7096774193548387
0.6050420168067226,0.18181818181818182,0.5806451612903226
0.5546218487394958,0.17391304347826086,0.6451612903225806
0.5798319327731093,0.2,0.7419354838709677
0.5840336134453782,0.17307692307692307,0.5806451612903226
0.6386554621848739,0.21052631578947367,0.6451612903225806
0.5336134453781513,0.1721311475409836,0.6774193548387096
0.5546218487394958,0.18487394957983194,0.7096774193548387
0.5882352941176471,0.1926605504587156,0.6774193548387096
0.6260504201680672,0.18478260869565216,0.5483870967741935
0.5714285714285714,0.1743119266055046,0.6129032258064516
0.6302521008403361,0.1935483870967742,0.5806451612903226
0.5756302521008403,0.16981132075471697,0.5806451612903226
0.5672268907563025,0.17857142857142858,0.6451612903225806
0.5714285714285714,0.18018018018018017,0.6451612903225806
0.5546218487394958,0.1794871794871795,0.6774193548387096
0.5378151260504201,0.1889763779527559,0.7741935483870968
0.6050420168067226,0.205607476635514,0.7096774193548387
0.6218487394957983,0.21904761904761905,0.7419354838709677
0.5630252100840336,0.17117117117117117,0.6129032258064516
0.5546218487394958,0.18487394957983194,0.7096774193548387
0.5840336134453782,0.15306122448979592,0.4838709677419355
0.5546218487394958,0.168141592920354,0.6129032258064516
0.6428571428571429,0.21875,0.6774193548387096
0.6554621848739496,0.20689655172413793,0.5806451612903226
0.5504201680672269,0.17796610169491525,0.6774193548387096
0.6092436974789915,0.1702127659574468,0.5161290322580645
0.5546218487394958,0.14953271028037382,0.5161290322580645
0.5630252100840336,0.14563106796116504,0.4838709677419355
0.5672268907563025,0.16037735849056603,0.5483870967741935
0.5714285714285714,0.20168067226890757,0.7741935483870968
0.5756302521008403,0.17592592592592593,0.6129032258064516
0.6428571428571429,0.2,0.5806451612903226
0.592436974789916,0.14893617021276595,0.45161290322580644
0.5882352941176471,0.18691588785046728,0.6451612903225806
0.6386554621848739,0.21052631578947367,0.6451612903225806
0.5798319327731093,0.17142857142857143,0.5806451612903226
0.5714285714285714,0.12631578947368421,0.3870967741935484
0.5378151260504201,0.1504424778761062,0.5483870967741935
0.5672268907563025,0.17857142857142858,0.6451612903225806
0.5882352941176471,0.18095238095238095,0.6129032258064516
0.6008403361344538,0.18,0.5806451612903226
0.592436974789916,0.17647058823529413,0.5806451612903226
0.5840336134453782,0.21666666666666667,0.8387096774193549
0.6008403361344538,0.19811320754716982,0.6774193548387096
0.5546218487394958,0.19008264462809918,0.7419354838709677
0.6050420168067226,0.18811881188118812,0.6129032258064516
0.6134453781512605,0.20952380952380953,0.7096774193548387
0.5840336134453782,0.20689655172413793,0.7741935483870968
0.5882352941176471,0.13978494623655913,0.41935483870967744
0.5546218487394958,0.14953271028037382,0.5161290322580645
0.5630252100840336,0.18803418803418803,0.7096774193548387
0.6176470588235294,0.21153846153846154,0.7096774193548387
0.5840336134453782,0.16,0.5161290322580645
0.6176470588235294,0.1875,0.5806451612903226
0.5798319327731093,0.17142857142857143,0.5806451612903226
0.634453781512605,0.20833333333333334,0.6451612903225806
0.5756302521008403,0.18181818181818182,0.6451612903225806
0.6008403361344538,0.19811320754716982,0.6774193548387096
0.5588235294117647,0.17543859649122806,0.6451612903225806
0.592436974789916,0.20535714285714285,0.7419354838709677
0.6428571428571429,0.22448979591836735,0.7096774193548387
0.5588235294117647,0.16363636363636364,0.5806451612903226
0.5588235294117647,0.19166666666666668,0.7419354838709677
0.5756302521008403,0.16346153846153846,0.5483870967741935
0.6386554621848739,0.21649484536082475,0.6774193548387096
0.6260504201680672,0.17045454545454544,0.4838709677419355
0.5966386554621849,0.2018348623853211,0.7096774193548387
0.5714285714285714,0.18584070796460178,0.6774193548387096
0.5588235294117647,0.16964285714285715,0.6129032258064516
0.5714285714285714,0.18584070796460178,0.6774193548387096
0.6092436974789915,0.19607843137254902,0.6451612903225806
0.6134453781512605,0.18556701030927836,0.5806451612903226
0.5504201680672269,0.18333333333333332,0.7096774193548387
0.592436974789916,0.17,0.5483870967741935
0.5882352941176471,0.1926605504587156,0.6774193548387096
0.5672268907563025,0.16666666666666666,0.5806451612903226
0.6722689075630253,0.20987654320987653,0.5483870967741935
0.5504201680672269,0.1724137931034483,0.6451612903225806
0.6218487394957983,0.15294117647058825,0.41935483870967744
0.5294117647058824,0.1652892561983471,0.6451612903225806
0.5840336134453782,0.15306122448979592,0.4838709677419355
0.6134453781512605,0.1919191919191919,0.6129032258064516
0.6008403361344538,0.19230769230769232,0.6451612903225806
0.5882352941176471,0.1981981981981982,0.7096774193548387
0.6260504201680672,0.17777777777777778,0.5161290322580645
0.5798319327731093,0.2,0.7419354838709677
0.5882352941176471,0.18095238095238095,0.6129032258064516
0.592436974789916,0.21052631578947367,0.7741935483870968
0.6260504201680672,0.15476190476190477,0.41935483870967744
0.5378151260504201,0.184,0.7419354838709677
0.5504201680672269,0.17796610169491525,0.6774193548387096
0.5966386554621849,0.1782178217821782,0.5806451612903226
0.6302521008403361,0.2,0.6129032258064516
0.5966386554621849,0.19626168224299065,0.6774193548387096
0.6218487394957983,0.20202020202020202,0.6451612903225806
0.6008403361344538,0.2037037037037037,0.7096774193548387
0.6008403361344538,0.16666666666666666,0.5161290322580645
0.5882352941176471,0.1926605504587156,0.6774193548387096
0.5630252100840336,0.17117117117117117,0.6129032258064516
0.6134453781512605,0.17894736842105263,0.5483870967741935
0.5798319327731093,0.19469026548672566,0.7096774193548387
0.6050420168067226,0.18811881188118812,0.6129032258064516
0.6092436974789915,0.16304347826086957,0.4838709677419355
0.6050420168067226,0.2,0.6774193548387096
0.5546218487394958,0.1951219512195122,0.7741935483870968
0.6092436974789915,0.17708333333333334,0.5483870967741935
0.5882352941176471,0.17475728155339806,0.5806451612903226
0.6008403361344538,0.18,0.5806451612903226
0.6092436974789915,0.19,0.6129032258064516
0.5966386554621849,0.19626168224299065,0.6774193548387096
0.5966386554621849,0.1717171717171717,0.5483870967741935
0.542016806722689,0.14545454545454545,0.5161290322580645
0.5882352941176471,0.16831683168316833,0.5483870967741935
0.5084033613445378,0.1640625,0.6774193548387096
0.5588235294117647,0.17543859649122806,0.6451612903225806
0.49159663865546216,0.16911764705882354,0.7419354838709677
0.5672268907563025,0.2,0.7741935483870968
0.6050420168067226,0.17525773195876287,0.5483870967741935
0.5378151260504201,0.17355371900826447,0.6774193548387096
0.6008403361344538,0.17346938775510204,0.5483870967741935
0.6134453781512605,0.19801980198019803,0.6451612903225806
0.5756302521008403,0.17592592592592593,0.6129032258064516
0.6008403361344538,0.16666666666666666,0.5161290322580645
0.6008403361344538,0.2037037037037037,0.7096774193548387
0.5798319327731093,0.1650485436893204,0.5483870967741935
0.6554621848739496,0.18518518518518517,0.4838709677419355
0.5714285714285714,0.19130434782608696,0.7096774193548387
0.6470588235294118,0.23232323232323232,0.7419354838709677
0.592436974789916,0.17647058823529413,0.5806451612903226
0.6008403361344538,0.2037037037037037,0.7096774193548387
0.5378151260504201,0.17886178861788618,0.7096774193548387
0.5966386554621849,0.19047619047619047,0.6451612903225806
0.5714285714285714,0.19130434782608696,0.7096774193548387
0.592436974789916,0.2,0.7096774193548387
0.592436974789916,0.17647058823529413,0.5806451612903226
0.6134453781512605,0.18556701030927836,0.5806451612903226
0.5336134453781513,0.1774193548387097,0.7096774193548387
0.5798319327731093,0.1891891891891892,0.6774193548387096
0.5504201680672269,0.16071428571428573,0.5806451612903226
0.5546218487394958,0.13592233009708737,0.45161290322580644
0.6554621848739496,0.23711340206185566,0.7419354838709677
0.5840336134453782,0.20689655172413793,0.7741935483870968
0.6008403361344538,0.19811320754716982,0.6774193548387096
0.5756302521008403,0.1875,0.6774193548387096
0.5756302521008403,0.18181818181818182,0.6451612903225806
0.6554621848739496,0.21348314606741572,0.6129032258064516
0.5756302521008403,0.2033898305084746,0.7741935483870968
0.5882352941176471,0.1926605504587156,0.6774193548387096
0.6050420168067226,0.205607476635514,0.7096774193548387
0.5504201680672269,0.1724137931034483,0.6451612903225806
0.5798319327731093,0.1834862385321101,0.6451612903225806
0.5,0.16153846153846155,0.6774193548387096
0.6008403361344538,0.16666666666666666,0.5161290322580645
0.5672268907563025,0.17857142857142858,0.6451612903225806
0.5630252100840336,0.1826086956521739,0.6774193548387096
0.6302521008403361,0.21782178217821782,0.7096774193548387
0.6134453781512605,0.19801980198019803,0.6451612903225806
0.6596638655462185,0.2222222222222222,0.6451612903225806
0.6386554621848739,0.23300970873786409,0.7741935483870968
0.6134453781512605,0.21495327102803738,0.7419354838709677
0.6050420168067226,0.205607476635514,0.7096774193548387
0.5714285714285714,0.16822429906542055,0.5806451612903226
0.6050420168067226,0.2,0.6774193548387096
0.592436974789916,0.18269230769230768,0.6129032258064516
0.6218487394957983,0.18947368421052632,0.5806451612903226
0.6470588235294118,0.21505376344086022,0.6451612903225806
0.6092436974789915,0.16304347826086957,0.4838709677419355
0.5252100840336135,0.1796875,0.7419354838709677
0.5630252100840336,0.1588785046728972,0.5483870967741935
0.5588235294117647,0.13725490196078433,0.45161290322580644
0.5798319327731093,0.1891891891891892,0.6774193548387096
0.6050420168067226,0.18811881188118812,0.6129032258064516
0.592436974789916,0.16326530612244897,0.5161290322580645
0.6134453781512605,0.20952380952380953,0.7096774193548387
0.5756302521008403,0.16981132075471697,0.5806451612903226
0.5630252100840336,0.17117117117117117,0.6129032258064516
0.5588235294117647,0.16363636363636364,0.5806451612903226
0.5168067226890757,0.16129032258064516,0.6451612903225806
0.5966386554621849,0.19626168224299065,0.6774193548387096
0.5672268907563025,0.2,0.7741935483870968
0.6134453781512605,0.20952380952380953,0.7096774193548387
0.6050420168067226,0.2,0.6774193548387096
0.542016806722689,0.15178571428571427,0.5483870967741935
0.5966386554621849,0.16494845360824742,0.5161290322580645
0.5882352941176471,0.10588235294117647,0.2903225806451613
0.542016806722689,0.18032786885245902,0.7096774193548387
0.5882352941176471,0.18095238095238095,0.6129032258064516
0.5462184873949579,0.18181818181818182,0.7096774193548387
0.6050420168067226,0.2,0.6774193548387096
0.6050420168067226,0.18811881188118812,0.6129032258064516
0.6134453781512605,0.13253012048192772,0.3548387096774194
0.542016806722689,0.1694915254237288,0.6451612903225806
0.5756302521008403,0.20833333333333334,0.8064516129032258
0.5630252100840336,0.17699115044247787,0.6451612903225806
0.5798319327731093,0.17142857142857143,0.5806451612903226
0.5882352941176471,0.17475728155339806,0.5806451612903226
0.5798319327731093,0.2,0.7419354838709677
0.6218487394957983,0.20202020202020202,0.6451612903225806
0.6050420168067226,0.18181818181818182,0.5806451612903226
0.5840336134453782,0.16,0.5161290322580645
0.5798319327731093,0.17142857142857143,0.5806451612903226
0.5672268907563025,0.18421052631578946,0.6774193548387096
0.5630252100840336,0.1651376146788991,0.5806451612903226
0.5840336134453782,0.15306122448979592,0.4838709677419355
0.5840336134453782,0.19090909090909092,0.6774193548387096
0.6134453781512605,0.20388349514563106,0.6774193548387096
0.6134453781512605,0.22018348623853212,0.7741935483870968
0.5168067226890757,0.15,0.5806451612903226
0.5756302521008403,0.19298245614035087,0.7096774193548387
0.5504201680672269,0.18333333333333332,0.7096774193548387
0.5588235294117647,0.16363636363636364,0.5806451612903226
0.6134453781512605,0.20388349514563106,0.6774193548387096
0.5546218487394958,0.19008264462809918,0.7419354838709677
0.6008403361344538,0.2037037037037037,0.7096774193548387
0.6428571428571429,0.21875,0.6774193548387096
0.5672268907563025,0.1896551724137931,0.7096774193548387
0.6512605042016807,0.22916666666666666,0.7096774193548387
0.5756302521008403,0.2033898305084746,0.7741935483870968
0.5084033613445378,0.14166666666666666,0.5483870967741935
0.5798319327731093,0.1834862385321101,0.6451612903225806
0.592436974789916,0.19444444444444445,0.6774193548387096
0.5462184873949579,0.17094017094017094,0.6451612903225806
0.5798319327731093,0.1834862385321101,0.6451612903225806
0.6176470588235294,0.17391304347826086,0.5161290322580645
0.5798319327731093,0.2,0.7419354838709677
0.542016806722689,0.175,0.6774193548387096
0.5714285714285714,0.1743119266055046,0.6129032258064516
0.5630252100840336,0.18803418803418803,0.7096774193548387
0.5756302521008403,0.17592592592592593,0.6129032258064516
0.5798319327731093,0.17142857142857143,0.5806451612903226
0.5672268907563025,0.17857142857142858,0.6451612903225806
0.5672268907563025,0.17272727272727273,0.6129032258064516
0.5630252100840336,0.17699115044247787,0.6451612903225806
0.5672268907563025,0.1896551724137931,0.7096774193548387
0.5714285714285714,0.19130434782608696,0.7096774193548387
0.5210084033613446,0.15126050420168066,0.5806451612903226
0.6386554621848739,0.24299065420560748,0.8387096774193549
0.5840336134453782,0.19642857142857142,0.7096774193548387
0.6302521008403361,0.1797752808988764,0.5161290322580645
0.5630252100840336,0.1588785046728972,0.5483870967741935
0.5672268907563025,0.16666666666666666,0.5806451612903226
0.6050420168067226,0.18811881188118812,0.6129032258064516
0.6260504201680672,0.11842105263157894,0.2903225806451613
0.5588235294117647,0.1810344827586207,0.6774193548387096
0.5714285714285714,0.18584070796460178,0.6774193548387096
0.5672268907563025,0.18421052631578946,0.6774193548387096
0.6428571428571429,0.21875,0.6774193548387096
0.5756302521008403,0.1568627450980392,0.5161290322580645
0.6470588235294118,0.22105263157894736,0.6774193548387096
0.6050420168067226,0.18181818181818182,0.5806451612903226
0.5630252100840336,0.19327731092436976,0.7419354838709677
0.6092436974789915,0.21818181818181817,0.7741935483870968
0.5882352941176471,0.1981981981981982,0.7096774193548387
0.5546218487394958,0.1951219512195122,0.7741935483870968
0.6008403361344538,0.19230769230769232,0.6451612903225806
0.5672268907563025,0.17857142857142858,0.6451612903225806
0.5462184873949579,0.15315315315315314,0.5483870967741935
0.5756302521008403,0.16346153846153846,0.5483870967741935
0.5546218487394958,0.1794871794871795,0.6774193548387096
0.5840336134453782,0.20689655172413793,0.7741935483870968
0.592436974789916,0.21052631578947367,0.7741935483870968
0.5714285714285714,0.18018018018018017,0.6451612903225806
0.5378151260504201,0.1623931623931624,0.6129032258064516
0.592436974789916,0.21052631578947367,0.7741935483870968
0.5336134453781513,0.14912280701754385,0.5483870967741935
0.6218487394957983,0.21904761904761905,0.7419354838709677
0.5630252100840336,0.14563106796116504,0.4838709677419355
0.6092436974789915,0.20754716981132076,0.7096774193548387
0.5630252100840336,0.13861386138613863,0.45161290322580644
0.5882352941176471,0.16831683168316833,0.5483870967741935
0.5504201680672269,0.1935483870967742,0.7741935483870968
0.5210084033613446,0.15126050420168066,0.5806451612903226
0.5756302521008403,0.16981132075471697,0.5806451612903226
0.5630252100840336,0.14563106796116504,0.4838709677419355
0.5714285714285714,0.1414141414141414,0.45161290322580644
0.5504201680672269,0.18333333333333332,0.7096774193548387
0.5798319327731093,0.1650485436893204,0.5483870967741935
0.5798319327731093,0.2,0.7419354838709677
0.5798319327731093,0.17757009345794392,0.6129032258064516
0.6470588235294118,0.2268041237113402,0.7096774193548387
0.592436974789916,0.19444444444444445,0.6774193548387096
0.6176470588235294,0.19387755102040816,0.6129032258064516
0.5798319327731093,0.15841584158415842,0.5161290322580645
0.6092436974789915,0.20754716981132076,0.7096774193548387
0.5714285714285714,0.19130434782608696,0.7096774193548387
0.5966386554621849,0.18446601941747573,0.6129032258064516
0.592436974789916,0.18269230769230768,0.6129032258064516
0.5840336134453782,0.20689655172413793,0.7741935483870968
0.6386554621848739,0.21649484536082475,0.6774193548387096
0.5294117647058824,0.17073170731707318,0.6774193548387096
0.5756302521008403,0.19298245614035087,0.7096774193548387
0.5882352941176471,0.1981981981981982,0.7096774193548387
0.542016806722689,0.175,0.6774193548387096
0.634453781512605,0.2358490566037736,0.8064516129032258
0.5714285714285714,0.18018018018018017,0.6451612903225806
0.5882352941176471,0.1926605504587156,0.6774193548387096
0.542016806722689,0.16379310344827586,0.6129032258064516
0.5462184873949579,0.14678899082568808,0.5161290322580645
0.5504201680672269,0.14814814814814814,0.5161290322580645
0.5966386554621849,0.2018348623853211,0.7096774193548387
0.5840336134453782,0.16,0.5161290322580645
0.6008403361344538,0.18627450980392157,0.6129032258064516
0.6092436974789915,0.22321428571428573,0.8064516129032258
0.6008403361344538,0.19230769230769232,0.6451612903225806
0.5798319327731093,0.1891891891891892,0.6774193548387096
0.6386554621848739,0.19101123595505617,0.5483870967741935
0.5672268907563025,0.1896551724137931,0.7096774193548387
0.5546218487394958,0.17391304347826086,0.6451612903225806
0.6638655462184874,0.18181818181818182,0.45161290322580644
0.5504201680672269,0.14150943396226415,0.4838709677419355
0.5546218487394958,0.14285714285714285,0.4838709677419355
0.5546218487394958,0.17391304347826086,0.6451612903225806
0.6302521008403361,0.1935483870967742,0.5806451612903226
0.5378151260504201,0.1937984496124031,0.8064516129032258
0.6092436974789915,0.20754716981132076,0.7096774193548387
0.634453781512605,0.20833333333333334,0.6451612903225806
0.5630252100840336,0.1588785046728972,0.5483870967741935
0.6008403361344538,0.18627450980392157,0.6129032258064516
0.5672268907563025,0.16666666666666666,0.5806451612903226
0.5462184873949579,0.1188118811881188,0.3870967741935484
0.6386554621848739,0.19101123595505617,0.5483870967741935
0.5294117647058824,0.18604651162790697,0.7741935483870968
0.5756302521008403,0.19298245614035087,0.7096774193548387
0.5588235294117647,0.16363636363636364,0.5806451612903226
0.5462184873949579,0.17094017094017094,0.6451612903225806
0.5882352941176471,0.20353982300884957,0.7419354838709677
0.6092436974789915,0.20192307692307693,0.6774193548387096
0.6092436974789915,0.19,0.6129032258064516
0.6176470588235294,0.21153846153846154,0.7096774193548387
0.5546218487394958,0.16216216216216217,0.5806451612903226
0.5588235294117647,0.16964285714285715,0.6129032258064516
0.6008403361344538,0.18,0.5806451612903226
0.592436974789916,0.19444444444444445,0.6774193548387096
0.592436974789916,0.2,0.7096774193548387
0.5588235294117647,0.16964285714285715,0.6129032258064516
0.6596638655462185,0.2159090909090909,0.6129032258064516
0.6260504201680672,0.24107142857142858,0.8709677419354839
0.6680672268907563,0.22727272727272727,0.6451612903225806
0.5966386554621849,0.2072072072072072,0.7419354838709677
0.5882352941176471,0.20353982300884957,0.7419354838709677
0.5588235294117647,0.1574074074074074,0.5483870967741935
0.592436974789916,0.18867924528301888,0.6451612903225806
0.5630252100840336,0.17117117117117117,0.6129032258064516
0.5798319327731093,0.1650485436893204,0.5483870967741935
0.5966386554621849,0.19047619047619047,0.6451612903225806
0.6134453781512605,0.21495327102803738,0.7419354838709677
0.5798319327731093,0.15841584158415842,0.5161290322580645
0.5798319327731093,0.2,0.7419354838709677
0.5966386554621849,0.2072072072072072,0.7419354838709677
0.5798319327731093,0.1650485436893204,0.5483870967741935
0.5546218487394958,0.14953271028037382,0.5161290322580645
0.5798319327731093,0.17757009345794392,0.6129032258064516
0.5210084033613446,0.168,0.6774193548387096
0.5378151260504201,0.13761467889908258,0.4838709677419355
0.6050420168067226,0.1941747572815534,0.6451612903225806
0.5798319327731093,0.2,0.7419354838709677
0.5714285714285714,0.1743119266055046,0.6129032258064516
0.5504201680672269,0.1724137931034483,0.6451612903225806
0.5714285714285714,0.18584070796460178,0.6774193548387096
0.6092436974789915,0.17708333333333334,0.5483870967741935
0.6218487394957983,0.16853932584269662,0.4838709677419355
0.5546218487394958,0.1559633027522936,0.5483870967741935
0.6050420168067226,0.205607476635514,0.7096774193548387
0.5756302521008403,0.17592592592592593,0.6129032258064516
0.5462184873949579,0.16521739130434782,0.6129032258064516
0.5798319327731093,0.1891891891891892,0.6774193548387096
0.5714285714285714,0.1553398058252427,0.5161290322580645
0.5714285714285714,0.19130434782608696,0.7096774193548387
0.6008403361344538,0.21929824561403508,0.8064516129032258
0.5462184873949579,0.18181818181818182,0.7096774193548387
0.5882352941176471,0.20869565217391303,0.7741935483870968
0.542016806722689,0.15178571428571427,0.5483870967741935
0.6050420168067226,0.1941747572815534,0.6451612903225806
0.6050420168067226,0.16129032258064516,0.4838709677419355
0.5840336134453782,0.20689655172413793,0.7741935483870968
0.5672268907563025,0.1896551724137931,0.7096774193548387
0.5840336134453782,0.1792452830188679,0.6129032258064516
0.5840336134453782,0.19642857142857142,0.7096774193548387
0.592436974789916,0.21052631578947367,0.7741935483870968
0.5546218487394958,0.16216216216216217,0.5806451612903226
0.5882352941176471,0.18691588785046728,0.6451612903225806
